5.093250    1.2916500e-18 
5.098500    1.3137000e-18 
5.103750    1.3357500e-18 
5.109000    1.3578000e-18 
5.114250    1.3798500e-18 
5.119500    1.4019000e-18 
5.124750    1.4239500e-18 
5.130000    1.4460000e-18 
5.135250    1.4680500e-18 
5.140500    1.4901000e-18 
5.145750    1.5121500e-18 
5.151000    1.5342000e-18 
5.156250    1.5562500e-18 
5.161500    1.5783000e-18 
5.166750    1.6003500e-18 
5.172000    1.6224000e-18 
5.177250    1.6444500e-18 
5.182500    1.6665000e-18 
5.187750    1.6885500e-18 
5.193000    1.7106000e-18 
5.198250    1.7326500e-18 
5.203500    1.7547000e-18 
5.208750    1.7767500e-18 
5.214000    1.7988000e-18 
5.219250    1.8208500e-18 
5.224500    1.8429000e-18 
5.229750    1.8649500e-18 
5.235000    1.8870000e-18 
5.240250    1.9090500e-18 
5.245500    1.9311000e-18 
5.250750    1.9531500e-18 
5.256000    1.9752000e-18 
5.261250    1.9972500e-18 
5.266500    2.0193000e-18 
5.271750    2.0413500e-18 
5.277000    2.0634000e-18 
5.282250    2.0854500e-18 
5.287500    2.1075000e-18 
5.292750    2.1295500e-18 
5.298000    2.1516000e-18 
5.303250    2.1736500e-18 
5.308500    2.1957000e-18 
5.313750    2.2177500e-18 
5.319000    2.2398000e-18 
5.324250    2.2618500e-18 
5.329500    2.2839000e-18 
5.334750    2.3059500e-18 
5.340000    2.3280000e-18 
5.345250    2.3500500e-18 
5.350500    2.3721000e-18 
5.355750    2.3941500e-18 
5.361000    2.4162000e-18 
5.366250    2.4382500e-18 
5.371500    2.4603000e-18 
5.376750    2.4823500e-18 
5.382000    2.5044000e-18 
5.387250    2.5264500e-18 
5.392500    2.5485000e-18 
5.397750    2.5705500e-18 
5.403000    2.5926000e-18 
5.408250    2.6146500e-18 
5.413500    2.6367000e-18 
5.418750    2.6587500e-18 
5.424000    2.6808000e-18 
5.429250    2.7028500e-18 
5.434500    2.7249000e-18 
5.439750    2.7469500e-18 
5.445000    2.7690000e-18 
5.450250    2.7910500e-18 
5.455500    2.8131000e-18 
5.460750    2.8351500e-18 
5.466000    2.8572000e-18 
5.471250    2.8792500e-18 
5.476500    2.9013000e-18 
5.481750    2.9233500e-18 
5.487000    2.9454000e-18 
5.492250    2.9674500e-18 
5.497500    2.9895000e-18 
5.502750    3.0192500e-18 
5.508000    3.0560000e-18 
5.513250    3.0927500e-18 
5.518500    3.1295000e-18 
5.523750    3.1662500e-18 
5.529000    3.2030000e-18 
5.534250    3.2397500e-18 
5.539500    3.2765000e-18 
5.544750    3.3132500e-18 
5.550000    3.3500000e-18 
5.555250    3.3867500e-18 
5.560500    3.4235000e-18 
5.565750    3.4602500e-18 
5.571000    3.4970000e-18 
5.576250    3.5337500e-18 
5.581500    3.5705000e-18 
5.586750    3.6072500e-18 
5.592000    3.6440000e-18 
5.597250    3.6807500e-18 
5.602500    3.7175000e-18 
5.607750    3.7542500e-18 
5.613000    3.7910000e-18 
5.618250    3.8277500e-18 
5.623500    3.8645000e-18 
5.628750    3.9012500e-18 
5.634000    3.9380000e-18 
5.639250    3.9747500e-18 
5.644500    4.0115000e-18 
5.649750    4.0482500e-18 
5.655000    4.0850000e-18 
5.660250    4.1217500e-18 
5.665500    4.1585000e-18 
5.670750    4.1952500e-18 
5.676000    4.2320000e-18 
5.681250    4.2687500e-18 
5.686500    4.3055000e-18 
5.691750    4.3422500e-18 
5.697000    4.3790000e-18 
5.702250    4.4157500e-18 
5.707500    4.4525000e-18 
5.712750    4.4892500e-18 
5.718000    4.5260000e-18 
5.723250    4.5627500e-18 
5.728500    4.5995000e-18 
5.733750    4.6362500e-18 
5.739000    4.6730000e-18 
5.744250    4.7097500e-18 
5.749500    4.7465000e-18 
5.754750    4.7832500e-18 
5.760000    4.8200000e-18 
5.765250    4.8567500e-18 
5.770500    4.8935000e-18 
5.775750    4.9302500e-18 
5.781000    4.9670000e-18 
5.786250    5.0037500e-18 
5.791500    5.0405000e-18 
5.796750    5.0772500e-18 
5.802000    5.1140000e-18 
5.807250    5.1507500e-18 
5.812500    5.1875000e-18 
5.817750    5.2242500e-18 
5.823000    5.2610000e-18 
5.828250    5.2977500e-18 
5.833500    5.3345000e-18 
5.838750    5.3712500e-18 
5.844000    5.4080000e-18 
5.849250    5.4447500e-18 
5.854500    5.4815000e-18 
5.859750    5.5182500e-18 
5.865000    5.5550000e-18 
5.870250    5.5917500e-18 
5.875500    5.6285000e-18 
5.880750    5.6652500e-18 
5.886000    5.7020000e-18 
5.891250    5.7387500e-18 
5.896500    5.7755000e-18 
5.901750    5.8122500e-18 
5.907000    5.8490000e-18 
5.912250    5.8857500e-18 
5.917500    5.9225000e-18 
5.922750    5.9592500e-18 
5.928000    5.9960000e-18 
5.933250    6.0327500e-18 
5.938500    6.0695000e-18 
5.943750    6.1062500e-18 
5.949000    6.1430000e-18 
5.954250    6.1797500e-18 
5.959500    6.2165000e-18 
5.964750    6.2532500e-18 
5.970000    6.2900000e-18 
5.975250    6.3267500e-18 
5.980500    6.3635000e-18 
5.985750    6.4002500e-18 
5.991000    6.4370000e-18 
5.996250    6.4737500e-18 
6.001500    6.5060000e-18 
6.006750    6.5270000e-18 
6.012000    6.5480000e-18 
6.017250    6.5690000e-18 
6.022500    6.5900000e-18 
6.027750    6.6110000e-18 
6.033000    6.6320000e-18 
6.038250    6.6530000e-18 
6.043500    6.6740000e-18 
6.048750    6.6950000e-18 
6.054000    6.7160000e-18 
6.059250    6.7370000e-18 
6.064500    6.7580000e-18 
6.069750    6.7790000e-18 
6.075000    6.8000000e-18 
6.080250    6.8210000e-18 
6.085500    6.8420000e-18 
6.090750    6.8630000e-18 
6.096000    6.8840000e-18 
6.101250    6.9050000e-18 
6.106500    6.9260000e-18 
6.111750    6.9470000e-18 
6.117000    6.9680000e-18 
6.122250    6.9890000e-18 
6.127500    7.0100000e-18 
6.132750    7.0310000e-18 
6.138000    7.0520000e-18 
6.143250    7.0730000e-18 
6.148500    7.0940000e-18 
6.153750    7.1150000e-18 
6.159000    7.1360000e-18 
6.164250    7.1570000e-18 
6.169500    7.1780000e-18 
6.174750    7.1990000e-18 
6.180000    7.2200000e-18 
6.185250    7.2410000e-18 
6.190500    7.2620000e-18 
6.195750    7.2830000e-18 
6.201000    7.3040000e-18 
6.206250    7.3250000e-18 
6.211500    7.3460000e-18 
6.216750    7.3670000e-18 
6.222000    7.3880000e-18 
6.227250    7.4090000e-18 
6.232500    7.4300000e-18 
6.237750    7.4510000e-18 
6.243000    7.4720000e-18 
6.248250    7.4930000e-18 
6.253500    7.5140000e-18 
6.258750    7.5350000e-18 
6.264000    7.5560000e-18 
6.269250    7.5770000e-18 
6.274500    7.5980000e-18 
6.279750    7.6190000e-18 
6.285000    7.6400000e-18 
6.290250    7.6610000e-18 
6.295500    7.6820000e-18 
6.300750    7.7030000e-18 
6.306000    7.7240000e-18 
6.311250    7.7450000e-18 
6.316500    7.7660000e-18 
6.321750    7.7870000e-18 
6.327000    7.8080000e-18 
6.332250    7.8290000e-18 
6.337500    7.8500000e-18 
6.342750    7.8710000e-18 
6.348000    7.8920000e-18 
6.353250    7.9130000e-18 
6.358500    7.9340000e-18 
6.363750    7.9550000e-18 
6.369000    7.9760000e-18 
6.374250    7.9970000e-18 
6.379500    8.0180000e-18 
6.384750    8.0390000e-18 
6.390000    8.0600000e-18 
6.395250    8.0810000e-18 
6.400500    8.1020000e-18 
6.405750    8.1230000e-18 
6.411000    8.1440000e-18 
6.416250    8.1650000e-18 
6.421500    8.1860000e-18 
6.426750    8.2070000e-18 
6.432000    8.2280000e-18 
6.437250    8.2490000e-18 
6.442500    8.2700000e-18 
6.447750    8.2910000e-18 
6.453000    8.3120000e-18 
6.458250    8.3330000e-18 
6.463500    8.3540000e-18 
6.468750    8.3750000e-18 
6.474000    8.3960000e-18 
6.479250    8.4170000e-18 
6.484500    8.4380000e-18 
6.489750    8.4590000e-18 
6.495000    8.4800000e-18 
6.500250    8.5005000e-18 
6.505500    8.5110000e-18 
6.510750    8.5215000e-18 
6.516000    8.5320000e-18 
6.521250    8.5425000e-18 
6.526500    8.5530000e-18 
6.531750    8.5635000e-18 
6.537000    8.5740000e-18 
6.542250    8.5845000e-18 
6.547500    8.5950000e-18 
6.552750    8.6055000e-18 
6.558000    8.6160000e-18 
6.563250    8.6265000e-18 
6.568500    8.6370000e-18 
6.573750    8.6475000e-18 
6.579000    8.6580000e-18 
6.584250    8.6685000e-18 
6.589500    8.6790000e-18 
6.594750    8.6895000e-18 
6.600000    8.7000000e-18 
6.605250    8.7105000e-18 
6.610500    8.7210000e-18 
6.615750    8.7315000e-18 
6.621000    8.7420000e-18 
6.626250    8.7525000e-18 
6.631500    8.7630000e-18 
6.636750    8.7735000e-18 
6.642000    8.7840000e-18 
6.647250    8.7945000e-18 
6.652500    8.8050000e-18 
6.657750    8.8155000e-18 
6.663000    8.8260000e-18 
6.668250    8.8365000e-18 
6.673500    8.8470000e-18 
6.678750    8.8575000e-18 
6.684000    8.8680000e-18 
6.689250    8.8785000e-18 
6.694500    8.8890000e-18 
6.699750    8.8995000e-18 
6.705000    8.9100000e-18 
6.710250    8.9205000e-18 
6.715500    8.9310000e-18 
6.720750    8.9415000e-18 
6.726000    8.9520000e-18 
6.731250    8.9625000e-18 
6.736500    8.9730000e-18 
6.741750    8.9835000e-18 
6.747000    8.9940000e-18 
6.752250    9.0045000e-18 
6.757500    9.0150000e-18 
6.762750    9.0255000e-18 
6.768000    9.0360000e-18 
6.773250    9.0465000e-18 
6.778500    9.0570000e-18 
6.783750    9.0675000e-18 
6.789000    9.0780000e-18 
6.794250    9.0885000e-18 
6.799500    9.0990000e-18 
6.804750    9.1095000e-18 
6.810000    9.1200000e-18 
6.815250    9.1305000e-18 
6.820500    9.1410000e-18 
6.825750    9.1515000e-18 
6.831000    9.1620000e-18 
6.836250    9.1725000e-18 
6.841500    9.1830000e-18 
6.846750    9.1935000e-18 
6.852000    9.2040000e-18 
6.857250    9.2145000e-18 
6.862500    9.2250000e-18 
6.867750    9.2355000e-18 
6.873000    9.2460000e-18 
6.878250    9.2565000e-18 
6.883500    9.2670000e-18 
6.888750    9.2775000e-18 
6.894000    9.2880000e-18 
6.899250    9.2985000e-18 
6.904500    9.3090000e-18 
6.909750    9.3195000e-18 
6.915000    9.3300000e-18 
6.920250    9.3405000e-18 
6.925500    9.3510000e-18 
6.930750    9.3615000e-18 
6.936000    9.3720000e-18 
6.941250    9.3825000e-18 
6.946500    9.3930000e-18 
6.951750    9.4035000e-18 
6.957000    9.4140000e-18 
6.962250    9.4245000e-18 
6.967500    9.4350000e-18 
6.972750    9.4455000e-18 
6.978000    9.4560000e-18 
6.983250    9.4665000e-18 
6.988500    9.4770000e-18 
6.993750    9.4875000e-18 
6.999000    9.4980000e-18 
7.004250    9.5042500e-18 
7.009500    9.5095000e-18 
7.014750    9.5147500e-18 
7.020000    9.5200000e-18 
7.025250    9.5252500e-18 
7.030500    9.5305000e-18 
7.035750    9.5357500e-18 
7.041000    9.5410000e-18 
7.046250    9.5462500e-18 
7.051500    9.5515000e-18 
7.056750    9.5567500e-18 
7.062000    9.5620000e-18 
7.067250    9.5672500e-18 
7.072500    9.5725000e-18 
7.077750    9.5777500e-18 
7.083000    9.5830000e-18 
7.088250    9.5882500e-18 
7.093500    9.5935000e-18 
7.098750    9.5987500e-18 
7.104000    9.6040000e-18 
7.109250    9.6092500e-18 
7.114500    9.6145000e-18 
7.119750    9.6197500e-18 
7.125000    9.6250000e-18 
7.130250    9.6302500e-18 
7.135500    9.6355000e-18 
7.140750    9.6407500e-18 
7.146000    9.6460000e-18 
7.151250    9.6512500e-18 
7.156500    9.6565000e-18 
7.161750    9.6617500e-18 
7.167000    9.6670000e-18 
7.172250    9.6722500e-18 
7.177500    9.6775000e-18 
7.182750    9.6827500e-18 
7.188000    9.6880000e-18 
7.193250    9.6932500e-18 
7.198500    9.6985000e-18 
7.203750    9.7037500e-18 
7.209000    9.7090000e-18 
7.214250    9.7142500e-18 
7.219500    9.7195000e-18 
7.224750    9.7247500e-18 
7.230000    9.7300000e-18 
7.235250    9.7352500e-18 
7.240500    9.7405000e-18 
7.245750    9.7457500e-18 
7.251000    9.7510000e-18 
7.256250    9.7562500e-18 
7.261500    9.7615000e-18 
7.266750    9.7667500e-18 
7.272000    9.7720000e-18 
7.277250    9.7772500e-18 
7.282500    9.7825000e-18 
7.287750    9.7877500e-18 
7.293000    9.7930000e-18 
7.298250    9.7982500e-18 
7.303500    9.8035000e-18 
7.308750    9.8087500e-18 
7.314000    9.8140000e-18 
7.319250    9.8192500e-18 
7.324500    9.8245000e-18 
7.329750    9.8297500e-18 
7.335000    9.8350000e-18 
7.340250    9.8402500e-18 
7.345500    9.8455000e-18 
7.350750    9.8507500e-18 
7.356000    9.8560000e-18 
7.361250    9.8612500e-18 
7.366500    9.8665000e-18 
7.371750    9.8717500e-18 
7.377000    9.8770000e-18 
7.382250    9.8822500e-18 
7.387500    9.8875000e-18 
7.392750    9.8927500e-18 
7.398000    9.8980000e-18 
7.403250    9.9032500e-18 
7.408500    9.9085000e-18 
7.413750    9.9137500e-18 
7.419000    9.9190000e-18 
7.424250    9.9242500e-18 
7.429500    9.9295000e-18 
7.434750    9.9347500e-18 
7.440000    9.9400000e-18 
7.445250    9.9452500e-18 
7.450500    9.9505000e-18 
7.455750    9.9557500e-18 
7.461000    9.9610000e-18 
7.466250    9.9662500e-18 
7.471500    9.9715000e-18 
7.476750    9.9767500e-18 
7.482000    9.9820000e-18 
7.487250    9.9872500e-18 
7.492500    9.9925000e-18 
7.497750    9.9977500e-18 
7.503000    1.0000000e-17 
7.508250    1.0000000e-17 
7.513500    1.0000000e-17 
7.518750    1.0000000e-17 
7.524000    1.0000000e-17 
7.529250    1.0000000e-17 
7.534500    1.0000000e-17 
7.539750    1.0000000e-17 
7.545000    1.0000000e-17 
7.550250    1.0000000e-17 
7.555500    1.0000000e-17 
7.560750    1.0000000e-17 
7.566000    1.0000000e-17 
7.571250    1.0000000e-17 
7.576500    1.0000000e-17 
7.581750    1.0000000e-17 
7.587000    1.0000000e-17 
7.592250    1.0000000e-17 
7.597500    1.0000000e-17 
7.602750    1.0000000e-17 
7.608000    1.0000000e-17 
7.613250    1.0000000e-17 
7.618500    1.0000000e-17 
7.623750    1.0000000e-17 
7.629000    1.0000000e-17 
7.634250    1.0000000e-17 
7.639500    1.0000000e-17 
7.644750    1.0000000e-17 
7.650000    1.0000000e-17 
7.655250    1.0000000e-17 
7.660500    1.0000000e-17 
7.665750    1.0000000e-17 
7.671000    1.0000000e-17 
7.676250    1.0000000e-17 
7.681500    1.0000000e-17 
7.686750    1.0000000e-17 
7.692000    1.0000000e-17 
7.697250    1.0000000e-17 
7.702500    1.0000000e-17 
7.707750    1.0000000e-17 
7.713000    1.0000000e-17 
7.718250    1.0000000e-17 
7.723500    1.0000000e-17 
7.728750    1.0000000e-17 
7.734000    1.0000000e-17 
7.739250    1.0000000e-17 
7.744500    1.0000000e-17 
7.749750    1.0000000e-17 
7.755000    1.0000000e-17 
7.760250    1.0000000e-17 
7.765500    1.0000000e-17 
7.770750    1.0000000e-17 
7.776000    1.0000000e-17 
7.781250    1.0000000e-17 
7.786500    1.0000000e-17 
7.791750    1.0000000e-17 
7.797000    1.0000000e-17 
7.802250    1.0000000e-17 
7.807500    1.0000000e-17 
7.812750    1.0000000e-17 
7.818000    1.0000000e-17 
7.823250    1.0000000e-17 
7.828500    1.0000000e-17 
7.833750    1.0000000e-17 
7.839000    1.0000000e-17 
7.844250    1.0000000e-17 
7.849500    1.0000000e-17 
7.854750    1.0000000e-17 
7.860000    1.0000000e-17 
7.865250    1.0000000e-17 
7.870500    1.0000000e-17 
7.875750    1.0000000e-17 
7.881000    1.0000000e-17 
7.886250    1.0000000e-17 
7.891500    1.0000000e-17 
7.896750    1.0000000e-17 
7.902000    1.0000000e-17 
7.907250    1.0000000e-17 
7.912500    1.0000000e-17 
7.917750    1.0000000e-17 
7.923000    1.0000000e-17 
7.928250    1.0000000e-17 
7.933500    1.0000000e-17 
7.938750    1.0000000e-17 
7.944000    1.0000000e-17 
7.949250    1.0000000e-17 
7.954500    1.0000000e-17 
7.959750    1.0000000e-17 
7.965000    1.0000000e-17 
7.970250    1.0000000e-17 
7.975500    1.0000000e-17 
7.980750    1.0000000e-17 
7.986000    1.0000000e-17 
7.991250    1.0000000e-17 
7.996500    1.0000000e-17 
8.001750    9.9973750e-18 
8.007000    9.9895000e-18 
8.012250    9.9816250e-18 
8.017500    9.9737500e-18 
8.022750    9.9658750e-18 
8.028000    9.9580000e-18 
8.033250    9.9501250e-18 
8.038500    9.9422500e-18 
8.043750    9.9343750e-18 
8.049000    9.9265000e-18 
8.054250    9.9186250e-18 
8.059500    9.9107500e-18 
8.064750    9.9028750e-18 
8.070000    9.8950000e-18 
8.075250    9.8871250e-18 
8.080500    9.8792500e-18 
8.085750    9.8713750e-18 
8.091000    9.8635000e-18 
8.096250    9.8556250e-18 
8.101500    9.8477500e-18 
8.106750    9.8398750e-18 
8.112000    9.8320000e-18 
8.117250    9.8241250e-18 
8.122500    9.8162500e-18 
8.127750    9.8083750e-18 
8.133000    9.8005000e-18 
8.138250    9.7926250e-18 
8.143500    9.7847500e-18 
8.148750    9.7768750e-18 
8.154000    9.7690000e-18 
8.159250    9.7611250e-18 
8.164500    9.7532500e-18 
8.169750    9.7453750e-18 
8.175000    9.7375000e-18 
8.180250    9.7296250e-18 
8.185500    9.7217500e-18 
8.190750    9.7138750e-18 
8.196000    9.7060000e-18 
8.201250    9.6981250e-18 
8.206500    9.6902500e-18 
8.211750    9.6823750e-18 
8.217000    9.6745000e-18 
8.222250    9.6666250e-18 
8.227500    9.6587500e-18 
8.232750    9.6508750e-18 
8.238000    9.6430000e-18 
8.243250    9.6351250e-18 
8.248500    9.6272500e-18 
8.253750    9.6193750e-18 
8.259000    9.6115000e-18 
8.264250    9.6036250e-18 
8.269500    9.5957500e-18 
8.274750    9.5878750e-18 
8.280000    9.5800000e-18 
8.285250    9.5721250e-18 
8.290500    9.5642500e-18 
8.295750    9.5563750e-18 
8.301000    9.5485000e-18 
8.306250    9.5406250e-18 
8.311500    9.5327500e-18 
8.316750    9.5248750e-18 
8.322000    9.5170000e-18 
8.327250    9.5091250e-18 
8.332500    9.5012500e-18 
8.337750    9.4933750e-18 
8.343000    9.4855000e-18 
8.348250    9.4776250e-18 
8.353500    9.4697500e-18 
8.358750    9.4618750e-18 
8.364000    9.4540000e-18 
8.369250    9.4461250e-18 
8.374500    9.4382500e-18 
8.379750    9.4303750e-18 
8.385000    9.4225000e-18 
8.390250    9.4146250e-18 
8.395500    9.4067500e-18 
8.400750    9.3988750e-18 
8.406000    9.3910000e-18 
8.411250    9.3831250e-18 
8.416500    9.3752500e-18 
8.421750    9.3673750e-18 
8.427000    9.3595000e-18 
8.432250    9.3516250e-18 
8.437500    9.3437500e-18 
8.442750    9.3358750e-18 
8.448000    9.3280000e-18 
8.453250    9.3201250e-18 
8.458500    9.3122500e-18 
8.463750    9.3043750e-18 
8.469000    9.2965000e-18 
8.474250    9.2886250e-18 
8.479500    9.2807500e-18 
8.484750    9.2728750e-18 
8.490000    9.2650000e-18 
8.495250    9.2571250e-18 
8.500500    9.2492500e-18 
8.505750    9.2413750e-18 
8.511000    9.2335000e-18 
8.516250    9.2256250e-18 
8.521500    9.2177500e-18 
8.526750    9.2098750e-18 
8.532000    9.2020000e-18 
8.537250    9.1941250e-18 
8.542500    9.1862500e-18 
8.547750    9.1783750e-18 
8.553000    9.1705000e-18 
8.558250    9.1626250e-18 
8.563500    9.1547500e-18 
8.568750    9.1468750e-18 
8.574000    9.1390000e-18 
8.579250    9.1311250e-18 
8.584500    9.1232500e-18 
8.589750    9.1153750e-18 
8.595000    9.1075000e-18 
8.600250    9.0996250e-18 
8.605500    9.0917500e-18 
8.610750    9.0838750e-18 
8.616000    9.0760000e-18 
8.621250    9.0681250e-18 
8.626500    9.0602500e-18 
8.631750    9.0523750e-18 
8.637000    9.0445000e-18 
8.642250    9.0366250e-18 
8.647500    9.0287500e-18 
8.652750    9.0208750e-18 
8.658000    9.0130000e-18 
8.663250    9.0051250e-18 
8.668500    8.9972500e-18 
8.673750    8.9893750e-18 
8.679000    8.9815000e-18 
8.684250    8.9736250e-18 
8.689500    8.9657500e-18 
8.694750    8.9578750e-18 
8.700000    8.9500000e-18 
8.705250    8.9421250e-18 
8.710500    8.9342500e-18 
8.715750    8.9263750e-18 
8.721000    8.9185000e-18 
8.726250    8.9106250e-18 
8.731500    8.9027500e-18 
8.736750    8.8948750e-18 
8.742000    8.8870000e-18 
8.747250    8.8791250e-18 
8.752500    8.8712500e-18 
8.757750    8.8633750e-18 
8.763000    8.8555000e-18 
8.768250    8.8476250e-18 
8.773500    8.8397500e-18 
8.778750    8.8318750e-18 
8.784000    8.8240000e-18 
8.789250    8.8161250e-18 
8.794500    8.8082500e-18 
8.799750    8.8003750e-18 
8.805000    8.7925000e-18 
8.810250    8.7846250e-18 
8.815500    8.7767500e-18 
8.820750    8.7688750e-18 
8.826000    8.7610000e-18 
8.831250    8.7531250e-18 
8.836500    8.7452500e-18 
8.841750    8.7373750e-18 
8.847000    8.7295000e-18 
8.852250    8.7216250e-18 
8.857500    8.7137500e-18 
8.862750    8.7058750e-18 
8.868000    8.6980000e-18 
8.873250    8.6901250e-18 
8.878500    8.6822500e-18 
8.883750    8.6743750e-18 
8.889000    8.6665000e-18 
8.894250    8.6586250e-18 
8.899500    8.6507500e-18 
8.904750    8.6428750e-18 
8.910000    8.6350000e-18 
8.915250    8.6271250e-18 
8.920500    8.6192500e-18 
8.925750    8.6113750e-18 
8.931000    8.6035000e-18 
8.936250    8.5956250e-18 
8.941500    8.5877500e-18 
8.946750    8.5798750e-18 
8.952000    8.5720000e-18 
8.957250    8.5641250e-18 
8.962500    8.5562500e-18 
8.967750    8.5483750e-18 
8.973000    8.5405000e-18 
8.978250    8.5326250e-18 
8.983500    8.5247500e-18 
8.988750    8.5168750e-18 
8.994000    8.5090000e-18 
8.999250    8.5011250e-18 
9.004500    8.4932500e-18 
9.009750    8.4853750e-18 
9.015000    8.4775000e-18 
9.020250    8.4696250e-18 
9.025500    8.4617500e-18 
9.030750    8.4538750e-18 
9.036000    8.4460000e-18 
9.041250    8.4381250e-18 
9.046500    8.4302500e-18 
9.051750    8.4223750e-18 
9.057000    8.4145000e-18 
9.062250    8.4066250e-18 
9.067500    8.3987500e-18 
9.072750    8.3908750e-18 
9.078000    8.3830000e-18 
9.083250    8.3751250e-18 
9.088500    8.3672500e-18 
9.093750    8.3593750e-18 
9.099000    8.3515000e-18 
9.104250    8.3436250e-18 
9.109500    8.3357500e-18 
9.114750    8.3278750e-18 
9.120000    8.3200000e-18 
9.125250    8.3121250e-18 
9.130500    8.3042500e-18 
9.135750    8.2963750e-18 
9.141000    8.2885000e-18 
9.146250    8.2806250e-18 
9.151500    8.2727500e-18 
9.156750    8.2648750e-18 
9.162000    8.2570000e-18 
9.167250    8.2491250e-18 
9.172500    8.2412500e-18 
9.177750    8.2333750e-18 
9.183000    8.2255000e-18 
9.188250    8.2176250e-18 
9.193500    8.2097500e-18 
9.198750    8.2018750e-18 
9.204000    8.1940000e-18 
9.209250    8.1861250e-18 
9.214500    8.1782500e-18 
9.219750    8.1703750e-18 
9.225000    8.1625000e-18 
9.230250    8.1546250e-18 
9.235500    8.1467500e-18 
9.240750    8.1388750e-18 
9.246000    8.1310000e-18 
9.251250    8.1231250e-18 
9.256500    8.1152500e-18 
9.261750    8.1073750e-18 
9.267000    8.0995000e-18 
9.272250    8.0916250e-18 
9.277500    8.0837500e-18 
9.282750    8.0758750e-18 
9.288000    8.0680000e-18 
9.293250    8.0601250e-18 
9.298500    8.0522500e-18 
9.303750    8.0443750e-18 
9.309000    8.0365000e-18 
9.314250    8.0286250e-18 
9.319500    8.0207500e-18 
9.324750    8.0128750e-18 
9.330000    8.0050000e-18 
9.335250    7.9971250e-18 
9.340500    7.9892500e-18 
9.345750    7.9813750e-18 
9.351000    7.9735000e-18 
9.356250    7.9656250e-18 
9.361500    7.9577500e-18 
9.366750    7.9498750e-18 
9.372000    7.9420000e-18 
9.377250    7.9341250e-18 
9.382500    7.9262500e-18 
9.387750    7.9183750e-18 
9.393000    7.9105000e-18 
